  2.51262E-03,  2.42739E-03,  2.31861E-03,  2.18317E-03,  2.01764E-03,  1.81828E-03,  1.58106E-03,  1.30164E-03,  9.75416E-04,  5.97516E-04,  1.62875E-04, -3.33709E-04, -8.97489E-04, -1.53365E-03, -2.24719E-03, -3.04272E-03, -3.92430E-03, -4.89519E-03, -5.95763E-03, -7.11255E-03, -8.35931E-03, -9.69542E-03, -1.11163E-02, -1.26149E-02, -1.41819E-02, -1.58052E-02, -1.74699E-02, -1.91588E-02, -2.08520E-02, -2.25277E-02, -2.41621E-02, -2.57304E-02, -2.72073E-02, -2.85675E-02, -2.97864E-02, -3.08414E-02, -3.17120E-02, -3.23809E-02, -3.28347E-02, -3.30640E-02, -3.30640E-02, -3.28347E-02, -3.23809E-02, -3.17120E-02, -3.08414E-02, -2.97864E-02, -2.85675E-02, -2.72073E-02, -2.57304E-02, -2.41621E-02, -2.25277E-02, -2.08520E-02, -1.91588E-02, -1.74699E-02, -1.58052E-02, -1.41819E-02, -1.26149E-02, -1.11163E-02, -9.69542E-03, -8.35931E-03, -7.11255E-03, -5.95763E-03, -4.89519E-03, -3.92430E-03, -3.04272E-03, -2.24719E-03, -1.53365E-03, -8.97489E-04, -3.33709E-04,  1.62875E-04,  5.97516E-04,  9.75416E-04,  1.30164E-03,  1.58106E-03,  1.81828E-03,  2.01764E-03,  2.18317E-03,  2.31861E-03,  2.42739E-03,  2.51262E-03,
  2.17628E-03,  2.07550E-03,  1.95139E-03,  1.80105E-03,  1.62133E-03,  1.40885E-03,  1.15995E-03,  8.70779E-04,  5.37237E-04,  1.55069E-04, -2.80114E-04, -7.72763E-04, -1.32731E-03, -1.94807E-03, -2.63909E-03, -3.40404E-03, -4.24603E-03, -5.16738E-03, -6.16947E-03, -7.25248E-03, -8.41519E-03, -9.65474E-03, -1.09664E-02, -1.23435E-02, -1.37771E-02, -1.52562E-02, -1.67673E-02, -1.82949E-02, -1.98216E-02, -2.13280E-02, -2.27934E-02, -2.41963E-02, -2.55145E-02, -2.67263E-02, -2.78106E-02, -2.87478E-02, -2.95203E-02, -3.01134E-02, -3.05155E-02, -3.07186E-02, -3.07186E-02, -3.05155E-02, -3.01134E-02, -2.95203E-02, -2.87478E-02, -2.78106E-02, -2.67263E-02, -2.55145E-02, -2.41963E-02, -2.27934E-02, -2.13280E-02, -1.98216E-02, -1.82949E-02, -1.67673E-02, -1.52562E-02, -1.37771E-02, -1.23435E-02, -1.09664E-02, -9.65474E-03, -8.41519E-03, -7.25248E-03, -6.16947E-03, -5.16738E-03, -4.24603E-03, -3.40404E-03, -2.63909E-03, -1.94807E-03, -1.32731E-03, -7.72763E-04, -2.80114E-04,  1.55069E-04,  5.37237E-04,  8.70779E-04,  1.15995E-03,  1.40885E-03,  1.62133E-03,  1.80105E-03,  1.95139E-03,  2.07550E-03,  2.17628E-03,
  1.86380E-03,  1.75005E-03,  1.61336E-03,  1.45109E-03,  1.26037E-03,  1.03812E-03,  7.81102E-04,  4.85864E-04,  1.48819E-04, -2.33735E-04, -6.65572E-04, -1.15047E-03, -1.69213E-03, -2.29409E-03, -2.95960E-03, -3.69152E-03, -4.49213E-03, -5.36301E-03, -6.30482E-03, -7.31716E-03, -8.39838E-03, -9.54537E-03, -1.07534E-02, -1.20161E-02, -1.33251E-02, -1.46702E-02, -1.60395E-02, -1.74191E-02, -1.87934E-02, -2.01455E-02, -2.14574E-02, -2.27103E-02, -2.38851E-02, -2.49631E-02, -2.59260E-02, -2.67572E-02, -2.74416E-02, -2.79666E-02, -2.83223E-02, -2.85019E-02, -2.85019E-02, -2.83223E-02, -2.79666E-02, -2.74416E-02, -2.67572E-02, -2.59260E-02, -2.49631E-02, -2.38851E-02, -2.27103E-02, -2.14574E-02, -2.01455E-02, -1.87934E-02, -1.74191E-02, -1.60395E-02, -1.46702E-02, -1.33251E-02, -1.20161E-02, -1.07534E-02, -9.54537E-03, -8.39838E-03, -7.31716E-03, -6.30482E-03, -5.36301E-03, -4.49213E-03, -3.69152E-03, -2.95960E-03, -2.29409E-03, -1.69213E-03, -1.15047E-03, -6.65572E-04, -2.33735E-04,  1.48819E-04,  4.85864E-04,  7.81102E-04,  1.03812E-03,  1.26037E-03,  1.45109E-03,  1.61336E-03,  1.75005E-03,  1.86380E-03,
  1.57440E-03,  1.44998E-03,  1.30321E-03,  1.13166E-03,  9.32734E-04,  7.03679E-04,  4.41594E-04,  1.43448E-04, -1.93894E-04, -5.73628E-04, -9.98973E-04, -1.47310E-03, -1.99909E-03, -2.57978E-03, -3.21776E-03, -3.91518E-03, -4.67366E-03, -5.49413E-03, -6.37672E-03, -7.32057E-03, -8.32370E-03, -9.38288E-03, -1.04935E-02, -1.16494E-02, -1.28429E-02, -1.40647E-02, -1.53040E-02, -1.65485E-02, -1.77844E-02, -1.89970E-02, -2.01704E-02, -2.12884E-02, -2.23345E-02, -2.32926E-02, -2.41471E-02, -2.48837E-02, -2.54895E-02, -2.59538E-02, -2.62682E-02, -2.64269E-02, -2.64269E-02, -2.62682E-02, -2.59538E-02, -2.54895E-02, -2.48837E-02, -2.41471E-02, -2.32926E-02, -2.23345E-02, -2.12884E-02, -2.01704E-02, -1.89970E-02, -1.77844E-02, -1.65485E-02, -1.53040E-02, -1.40647E-02, -1.28429E-02, -1.16494E-02, -1.04935E-02, -9.38288E-03, -8.32370E-03, -7.32057E-03, -6.37672E-03, -5.49413E-03, -4.67366E-03, -3.91518E-03, -3.21776E-03, -2.57978E-03, -1.99909E-03, -1.47310E-03, -9.98973E-04, -5.73628E-04, -1.93894E-04,  1.43448E-04,  4.41594E-04,  7.03679E-04,  9.32734E-04,  1.13166E-03,  1.30321E-03,  1.44998E-03,  1.57440E-03,
  1.30716E-03,  1.17417E-03,  1.01954E-03,  8.41058E-04,  6.36389E-04,  4.03077E-04,  1.38554E-04, -1.59837E-04, -4.94812E-04, -8.69114E-04, -1.28546E-03, -1.74651E-03, -2.25475E-03, -2.81248E-03, -3.42168E-03, -4.08393E-03, -4.80028E-03, -5.57118E-03, -6.39631E-03, -7.27447E-03, -8.20349E-03, -9.18007E-03, -1.01997E-02, -1.12567E-02, -1.23438E-02, -1.34527E-02, -1.45737E-02, -1.56956E-02, -1.68066E-02, -1.78935E-02, -1.89427E-02, -1.99400E-02, -2.08713E-02, -2.17227E-02, -2.24808E-02, -2.31334E-02, -2.36696E-02, -2.40801E-02, -2.43580E-02, -2.44981E-02, -2.44981E-02, -2.43580E-02, -2.40801E-02, -2.36696E-02, -2.31334E-02, -2.24808E-02, -2.17227E-02, -2.08713E-02, -1.99400E-02, -1.89427E-02, -1.78935E-02, -1.68066E-02, -1.56956E-02, -1.45737E-02, -1.34527E-02, -1.23438E-02, -1.12567E-02, -1.01997E-02, -9.18007E-03, -8.20349E-03, -7.27447E-03, -6.39631E-03, -5.57118E-03, -4.80028E-03, -4.08393E-03, -3.42168E-03, -2.81248E-03, -2.25475E-03, -1.74651E-03, -1.28546E-03, -8.69114E-04, -4.94812E-04, -1.59837E-04,  1.38554E-04,  4.03077E-04,  6.36389E-04,  8.41058E-04,  1.01954E-03,  1.17417E-03,  1.30716E-03,
  1.06109E-03,  9.21415E-04,  7.60895E-04,  5.77545E-04,  3.69274E-04,  1.33900E-04, -1.30834E-04, -4.27242E-04, -7.57665E-04, -1.12444E-03, -1.52984E-03, -1.97606E-03, -2.46511E-03, -2.99880E-03, -3.57860E-03, -4.20562E-03, -4.88047E-03, -5.60318E-03, -6.37310E-03, -7.18881E-03, -8.04798E-03, -8.94735E-03, -9.88261E-03, -1.08484E-02, -1.18380E-02, -1.28440E-02, -1.38576E-02, -1.48690E-02, -1.58675E-02, -1.68418E-02, -1.77800E-02, -1.86698E-02, -1.94991E-02, -2.02558E-02, -2.09286E-02, -2.15070E-02, -2.19816E-02, -2.23448E-02, -2.25904E-02, -2.27143E-02, -2.27143E-02, -2.25904E-02, -2.23448E-02, -2.19816E-02, -2.15070E-02, -2.09286E-02, -2.02558E-02, -1.94991E-02, -1.86698E-02, -1.77800E-02, -1.68418E-02, -1.58675E-02, -1.48690E-02, -1.38576E-02, -1.28440E-02, -1.18380E-02, -1.08484E-02, -9.88261E-03, -8.94735E-03, -8.04798E-03, -7.18881E-03, -6.37310E-03, -5.60318E-03, -4.88047E-03, -4.20562E-03, -3.57860E-03, -2.99880E-03, -2.46511E-03, -1.97606E-03, -1.52984E-03, -1.12444E-03, -7.57665E-04, -4.27242E-04, -1.30834E-04,  1.33900E-04,  3.69274E-04,  5.77545E-04,  7.60895E-04,  9.21415E-04,  1.06109E-03,
  8.35158E-04,  6.90460E-04,  5.25794E-04,  3.39379E-04,  1.29352E-04, -1.06210E-04, -3.69284E-04, -6.61872E-04, -9.85977E-04, -1.34357E-03, -1.73655E-03, -2.16669E-03, -2.63561E-03, -3.14468E-03, -3.69497E-03, -4.28719E-03, -4.92158E-03, -5.59788E-03, -6.31517E-03, -7.07187E-03, -7.86562E-03, -8.69320E-03, -9.55051E-03, -1.04325E-02, -1.13332E-02, -1.22458E-02, -1.31623E-02, -1.40741E-02, -1.49718E-02, -1.58455E-02, -1.66848E-02, -1.74792E-02, -1.82180E-02, -1.88910E-02, -1.94884E-02, -2.00014E-02, -2.04220E-02, -2.07435E-02, -2.09608E-02, -2.10703E-02, -2.10703E-02, -2.09608E-02, -2.07435E-02, -2.04220E-02, -2.00014E-02, -1.94884E-02, -1.88910E-02, -1.82180E-02, -1.74792E-02, -1.66848E-02, -1.58455E-02, -1.49718E-02, -1.40741E-02, -1.31623E-02, -1.22458E-02, -1.13332E-02, -1.04325E-02, -9.55051E-03, -8.69320E-03, -7.86562E-03, -7.07187E-03, -6.31517E-03, -5.59788E-03, -4.92158E-03, -4.28719E-03, -3.69497E-03, -3.14468E-03, -2.63561E-03, -2.16669E-03, -1.73655E-03, -1.34357E-03, -9.85977E-04, -6.61872E-04, -3.69284E-04, -1.06210E-04,  1.29352E-04,  3.39379E-04,  5.25794E-04,  6.90460E-04,  8.35158E-04,
  6.28292E-04,  4.80045E-04,  3.12757E-04,  1.24836E-04, -8.53656E-05, -3.19538E-04, -5.79399E-04, -8.66670E-04, -1.18306E-03, -1.53020E-03, -1.90968E-03, -2.32291E-03, -2.77115E-03, -3.25543E-03, -3.77648E-03, -4.33468E-03, -4.93000E-03, -5.56192E-03, -6.22936E-03, -6.93063E-03, -7.66335E-03, -8.42444E-03, -9.21001E-03, -1.00154E-02, -1.08351E-02, -1.16630E-02, -1.24919E-02, -1.33143E-02, -1.41218E-02, -1.49058E-02, -1.56572E-02, -1.63669E-02, -1.70257E-02, -1.76249E-02, -1.81560E-02, -1.86114E-02, -1.89844E-02, -1.92693E-02, -1.94618E-02, -1.95588E-02, -1.95588E-02, -1.94618E-02, -1.92693E-02, -1.89844E-02, -1.86114E-02, -1.81560E-02, -1.76249E-02, -1.70257E-02, -1.63669E-02, -1.56572E-02, -1.49058E-02, -1.41218E-02, -1.33143E-02, -1.24919E-02, -1.16630E-02, -1.08351E-02, -1.00154E-02, -9.21001E-03, -8.42444E-03, -7.66335E-03, -6.93063E-03, -6.22936E-03, -5.56192E-03, -4.93000E-03, -4.33468E-03, -3.77648E-03, -3.25543E-03, -2.77115E-03, -2.32291E-03, -1.90968E-03, -1.53020E-03, -1.18306E-03, -8.66670E-04, -5.79399E-04, -3.19538E-04, -8.53656E-05,  1.24836E-04,  3.12757E-04,  4.80045E-04,  6.28292E-04,
  4.39407E-04,  2.88904E-04,  1.20316E-04, -6.77700E-05, -2.76807E-04, -5.08270E-04, -7.63645E-04, -1.04440E-03, -1.35198E-03, -1.68775E-03, -2.05297E-03, -2.44879E-03, -2.87616E-03, -3.33580E-03, -3.82818E-03, -4.35342E-03, -4.91126E-03, -5.50100E-03, -6.12144E-03, -6.77085E-03, -7.44689E-03, -8.14659E-03, -8.86631E-03, -9.60176E-03, -1.03479E-02, -1.10992E-02, -1.18494E-02, -1.25915E-02, -1.33185E-02, -1.40225E-02, -1.46959E-02, -1.53305E-02, -1.59187E-02, -1.64527E-02, -1.69254E-02, -1.73302E-02, -1.76615E-02, -1.79144E-02, -1.80850E-02, -1.81710E-02, -1.81710E-02, -1.80850E-02, -1.79144E-02, -1.76615E-02, -1.73302E-02, -1.69254E-02, -1.64527E-02, -1.59187E-02, -1.53305E-02, -1.46959E-02, -1.40225E-02, -1.33185E-02, -1.25915E-02, -1.18494E-02, -1.10992E-02, -1.03479E-02, -9.60176E-03, -8.86631E-03, -8.14659E-03, -7.44689E-03, -6.77085E-03, -6.12144E-03, -5.50100E-03, -4.91126E-03, -4.35342E-03, -3.82818E-03, -3.33580E-03, -2.87616E-03, -2.44879E-03, -2.05297E-03, -1.68775E-03, -1.35198E-03, -1.04440E-03, -7.63645E-04, -5.08270E-04, -2.76807E-04, -6.77700E-05,  1.20316E-04,  2.88904E-04,  4.39407E-04,
  2.67417E-04,  1.15786E-04, -5.29602E-05, -2.40071E-04, -4.46819E-04, -6.74487E-04, -9.24350E-04, -1.19766E-03, -1.49561E-03, -1.81933E-03, -2.16984E-03, -2.54803E-03, -2.95458E-03, -3.39000E-03, -3.85450E-03, -4.34801E-03, -4.87010E-03, -5.41995E-03, -5.99628E-03, -6.59735E-03, -7.22087E-03, -7.86404E-03, -8.52346E-03, -9.19517E-03, -9.87464E-03, -1.05568E-02, -1.12360E-02, -1.19064E-02, -1.25613E-02, -1.31943E-02, -1.37983E-02, -1.43666E-02, -1.48923E-02, -1.53689E-02, -1.57902E-02, -1.61506E-02, -1.64453E-02, -1.66700E-02, -1.68216E-02, -1.68980E-02, -1.68980E-02, -1.68216E-02, -1.66700E-02, -1.64453E-02, -1.61506E-02, -1.57902E-02, -1.53689E-02, -1.48923E-02, -1.43666E-02, -1.37983E-02, -1.31943E-02, -1.25613E-02, -1.19064E-02, -1.12360E-02, -1.05568E-02, -9.87464E-03, -9.19517E-03, -8.52346E-03, -7.86404E-03, -7.22087E-03, -6.59735E-03, -5.99628E-03, -5.41995E-03, -4.87010E-03, -4.34801E-03, -3.85450E-03, -3.39000E-03, -2.95458E-03, -2.54803E-03, -2.16984E-03, -1.81933E-03, -1.49561E-03, -1.19766E-03, -9.24350E-04, -6.74487E-04, -4.46819E-04, -2.40071E-04, -5.29602E-05,  1.15786E-04,  2.67417E-04,
  1.11251E-04, -4.05330E-05, -2.08462E-04, -3.93635E-04, -5.97163E-04, -8.20153E-04, -1.06369E-03, -1.32884E-03, -1.61658E-03, -1.92783E-03, -2.26339E-03, -2.62394E-03, -3.00995E-03, -3.42173E-03, -3.85932E-03, -4.32247E-03, -4.81064E-03, -5.32291E-03, -5.85797E-03, -6.41409E-03, -6.98908E-03, -7.58028E-03, -8.18456E-03, -8.79826E-03, -9.41729E-03, -1.00371E-02, -1.06526E-02, -1.12586E-02, -1.18493E-02, -1.24189E-02, -1.29615E-02, -1.34710E-02, -1.39416E-02, -1.43675E-02, -1.47436E-02, -1.50650E-02, -1.53275E-02, -1.55276E-02, -1.56625E-02, -1.57304E-02, -1.57304E-02, -1.56625E-02, -1.55276E-02, -1.53275E-02, -1.50650E-02, -1.47436E-02, -1.43675E-02, -1.39416E-02, -1.34710E-02, -1.29615E-02, -1.24189E-02, -1.18493E-02, -1.12586E-02, -1.06526E-02, -1.00371E-02, -9.41729E-03, -8.79826E-03, -8.18456E-03, -7.58028E-03, -6.98908E-03, -6.41409E-03, -5.85797E-03, -5.32291E-03, -4.81064E-03, -4.32247E-03, -3.85932E-03, -3.42173E-03, -3.00995E-03, -2.62394E-03, -2.26339E-03, -1.92783E-03, -1.61658E-03, -1.32884E-03, -1.06369E-03, -8.20153E-04, -5.97163E-04, -3.93635E-04, -2.08462E-04, -4.05330E-05,  1.11251E-04,
 -3.01381E-05, -1.81239E-04, -3.47525E-04, -5.29959E-04, -7.29505E-04, -9.47113E-04, -1.18371E-03, -1.44016E-03, -1.71730E-03, -2.01584E-03, -2.33642E-03, -2.67950E-03, -3.04542E-03, -3.43430E-03, -3.84604E-03, -4.28028E-03, -4.73638E-03, -5.21336E-03, -5.70991E-03, -6.22434E-03, -6.75456E-03, -7.29808E-03, -7.85199E-03, -8.41296E-03, -8.97726E-03, -9.54078E-03, -1.00991E-02, -1.06474E-02, -1.11808E-02, -1.16941E-02, -1.21821E-02, -1.26395E-02, -1.30614E-02, -1.34427E-02, -1.37789E-02, -1.40660E-02, -1.43003E-02, -1.44787E-02, -1.45990E-02, -1.46595E-02, -1.46595E-02, -1.45990E-02, -1.44787E-02, -1.43003E-02, -1.40660E-02, -1.37789E-02, -1.34427E-02, -1.30614E-02, -1.26395E-02, -1.21821E-02, -1.16941E-02, -1.11808E-02, -1.06474E-02, -1.00991E-02, -9.54078E-03, -8.97726E-03, -8.41296E-03, -7.85199E-03, -7.29808E-03, -6.75456E-03, -6.22434E-03, -5.70991E-03, -5.21336E-03, -4.73638E-03, -4.28028E-03, -3.84604E-03, -3.43430E-03, -3.04542E-03, -2.67950E-03, -2.33642E-03, -2.01584E-03, -1.71730E-03, -1.44016E-03, -1.18371E-03, -9.47113E-04, -7.29505E-04, -5.29959E-04, -3.47525E-04, -1.81239E-04, -3.01381E-05,
 -1.57769E-04, -3.07474E-04, -4.71425E-04, -6.50461E-04, -8.45413E-04, -1.05709E-03, -1.28627E-03, -1.53368E-03, -1.79998E-03, -2.08575E-03, -2.39143E-03, -2.71738E-03, -3.06377E-03, -3.43059E-03, -3.81763E-03, -4.22444E-03, -4.65031E-03, -5.09426E-03, -5.55496E-03, -6.03079E-03, -6.51977E-03, -7.01958E-03, -7.52752E-03, -8.04056E-03, -8.55532E-03, -9.06812E-03, -9.57498E-03, -1.00717E-02, -1.05539E-02, -1.10170E-02, -1.14565E-02, -1.18678E-02, -1.22465E-02, -1.25884E-02, -1.28896E-02, -1.31464E-02, -1.33559E-02, -1.35153E-02, -1.36227E-02, -1.36767E-02, -1.36767E-02, -1.36227E-02, -1.35153E-02, -1.33559E-02, -1.31464E-02, -1.28896E-02, -1.25884E-02, -1.22465E-02, -1.18678E-02, -1.14565E-02, -1.10170E-02, -1.05539E-02, -1.00717E-02, -9.57498E-03, -9.06812E-03, -8.55532E-03, -8.04056E-03, -7.52752E-03, -7.01958E-03, -6.51977E-03, -6.03079E-03, -5.55496E-03, -5.09426E-03, -4.65031E-03, -4.22444E-03, -3.81763E-03, -3.43059E-03, -3.06377E-03, -2.71738E-03, -2.39143E-03, -2.08575E-03, -1.79998E-03, -1.53368E-03, -1.28627E-03, -1.05709E-03, -8.45413E-04, -6.50461E-04, -4.71425E-04, -3.07474E-04, -1.57769E-04,
