  1.47193E-02,  1.48632E-02,  1.49844E-02,  1.50791E-02,  1.51433E-02,  1.51723E-02,  1.51612E-02,  1.51045E-02,  1.49962E-02,  1.48299E-02,  1.45987E-02,  1.42954E-02,  1.39120E-02,  1.34406E-02,  1.28727E-02,  1.21998E-02,  1.14132E-02,  1.05047E-02,  9.46594E-03,  8.28959E-03,  6.96902E-03,  5.49879E-03,  3.87504E-03,  2.09578E-03,  1.61318E-04, -1.92542E-03, -4.15849E-03, -6.52866E-03, -9.02316E-03, -1.16255E-02, -1.43156E-02, -1.70694E-02, -1.98599E-02, -2.26570E-02, -2.54284E-02, -2.81401E-02, -3.07582E-02, -3.32491E-02, -3.55813E-02, -3.77263E-02, -3.96598E-02, -4.13624E-02, -4.28205E-02, -4.40263E-02, -4.49780E-02, -4.56792E-02, -4.61387E-02, -4.63695E-02, -4.63880E-02, -4.62130E-02, -4.58646E-02, -4.53639E-02, -4.47318E-02, -4.39886E-02, -4.31534E-02, -4.22442E-02, -4.12771E-02, -4.02668E-02, -3.92260E-02, -3.81659E-02, -3.70963E-02, -3.60252E-02, -3.49596E-02, -3.39050E-02, -3.28661E-02, -3.18465E-02, -3.08492E-02, -2.98763E-02, -2.89295E-02, -2.80100E-02, -2.71185E-02, -2.62553E-02, -2.54206E-02, -2.46143E-02, -2.38360E-02, -2.30854E-02, -2.23619E-02, -2.16649E-02, -2.09936E-02, -2.03473E-02,
  1.41004E-02,  1.42163E-02,  1.43091E-02,  1.43753E-02,  1.44110E-02,  1.44120E-02,  1.43737E-02,  1.42911E-02,  1.41586E-02,  1.39706E-02,  1.37209E-02,  1.34029E-02,  1.30098E-02,  1.25345E-02,  1.19698E-02,  1.13083E-02,  1.05429E-02,  9.66656E-03,  8.67266E-03,  7.55525E-03,  6.30923E-03,  4.93065E-03,  3.41696E-03,  1.76734E-03, -1.70188E-05, -1.93264E-03, -3.97346E-03, -6.13065E-03, -8.39241E-03, -1.07439E-02, -1.31673E-02, -1.56419E-02, -1.81444E-02, -2.06490E-02, -2.31286E-02, -2.55549E-02, -2.78995E-02, -3.01346E-02, -3.22341E-02, -3.41744E-02, -3.59350E-02, -3.74997E-02, -3.88566E-02, -3.99985E-02, -4.09228E-02, -4.16315E-02, -4.21309E-02, -4.24303E-02, -4.25424E-02, -4.24819E-02, -4.22647E-02, -4.19080E-02, -4.14289E-02, -4.08443E-02, -4.01705E-02, -3.94227E-02, -3.86153E-02, -3.77610E-02, -3.68715E-02, -3.59570E-02, -3.50265E-02, -3.40876E-02, -3.31472E-02, -3.22106E-02, -3.12827E-02, -3.03672E-02, -2.94673E-02, -2.85854E-02, -2.77235E-02, -2.68831E-02, -2.60652E-02, -2.52705E-02, -2.44995E-02, -2.37524E-02, -2.30292E-02, -2.23297E-02, -2.16538E-02, -2.10009E-02, -2.03707E-02, -1.97626E-02,
  1.35032E-02,  1.35935E-02,  1.36606E-02,  1.37012E-02,  1.37117E-02,  1.36881E-02,  1.36261E-02,  1.35213E-02,  1.33686E-02,  1.31629E-02,  1.28986E-02,  1.25700E-02,  1.21711E-02,  1.16956E-02,  1.11375E-02,  1.04904E-02,  9.74829E-03,  8.90542E-03,  7.95644E-03,  6.89664E-03,  5.72215E-03,  4.43017E-03,  3.01918E-03,  1.48921E-03, -1.57944E-04, -1.91849E-03, -3.78644E-03, -5.75347E-03, -7.80878E-03, -9.93910E-03, -1.21287E-02, -1.43595E-02, -1.66114E-02, -1.88627E-02, -2.10901E-02, -2.32700E-02, -2.53785E-02, -2.73924E-02, -2.92900E-02, -3.10514E-02, -3.26595E-02, -3.41005E-02, -3.53638E-02, -3.64429E-02, -3.73350E-02, -3.80407E-02, -3.85642E-02, -3.89127E-02, -3.90957E-02, -3.91246E-02, -3.90122E-02, -3.87724E-02, -3.84192E-02, -3.79668E-02, -3.74288E-02, -3.68184E-02, -3.61480E-02, -3.54288E-02, -3.46713E-02, -3.38848E-02, -3.30774E-02, -3.22565E-02, -3.14284E-02, -3.05985E-02, -2.97714E-02, -2.89509E-02, -2.81404E-02, -2.73425E-02, -2.65592E-02, -2.57924E-02, -2.50433E-02, -2.43128E-02, -2.36018E-02, -2.29107E-02, -2.22396E-02, -2.15889E-02, -2.09583E-02, -2.03477E-02, -1.97569E-02, -1.91856E-02,
  1.29278E-02,  1.29950E-02,  1.30390E-02,  1.30567E-02,  1.30448E-02,  1.29997E-02,  1.29173E-02,  1.27937E-02,  1.26242E-02,  1.24043E-02,  1.21291E-02,  1.17933E-02,  1.13919E-02,  1.09194E-02,  1.03705E-02,  9.73991E-03,  9.02263E-03,  8.21388E-03,  7.30936E-03,  6.30540E-03,  5.19911E-03,  3.98862E-03,  2.67318E-03,  1.25345E-03, -2.68390E-04, -1.88841E-03, -3.60083E-03, -5.39787E-03, -7.26972E-03, -9.20452E-03, -1.11884E-02, -1.32056E-02, -1.52389E-02, -1.72695E-02, -1.92779E-02, -2.12439E-02, -2.31474E-02, -2.49690E-02, -2.66904E-02, -2.82947E-02, -2.97677E-02, -3.10972E-02, -3.22742E-02, -3.32926E-02, -3.41494E-02, -3.48446E-02, -3.53808E-02, -3.57632E-02, -3.59991E-02, -3.60975E-02, -3.60686E-02, -3.59235E-02, -3.56739E-02, -3.53315E-02, -3.49078E-02, -3.44142E-02, -3.38613E-02, -3.32590E-02, -3.26166E-02, -3.19424E-02, -3.12440E-02, -3.05281E-02, -2.98006E-02, -2.90667E-02, -2.83310E-02, -2.75971E-02, -2.68685E-02, -2.61477E-02, -2.54372E-02, -2.47387E-02, -2.40537E-02, -2.33834E-02, -2.27287E-02, -2.20903E-02, -2.14686E-02, -2.08640E-02, -2.02765E-02, -1.97063E-02, -1.91532E-02, -1.86172E-02,
  1.23743E-02,  1.24206E-02,  1.24439E-02,  1.24413E-02,  1.24097E-02,  1.23458E-02,  1.22461E-02,  1.21066E-02,  1.19235E-02,  1.16925E-02,  1.14094E-02,  1.10695E-02,  1.06683E-02,  1.02012E-02,  9.66370E-03,  9.05127E-03,  8.35974E-03,  7.58520E-03,  6.72424E-03,  5.77404E-03,  4.73249E-03,  3.59843E-03,  2.37171E-03,  1.05341E-03, -3.54026E-04, -1.84668E-03, -3.41904E-03, -5.06391E-03, -6.77241E-03, -8.53395E-03, -1.03363E-02, -1.21658E-02, -1.40075E-02, -1.58452E-02, -1.76624E-02, -1.94417E-02, -2.11664E-02, -2.28199E-02, -2.43866E-02, -2.58524E-02, -2.72049E-02, -2.84339E-02, -2.95313E-02, -3.04916E-02, -3.13117E-02, -3.19910E-02, -3.25311E-02, -3.29359E-02, -3.32107E-02, -3.33627E-02, -3.34000E-02, -3.33316E-02, -3.31671E-02, -3.29162E-02, -3.25887E-02, -3.21942E-02, -3.17419E-02, -3.12406E-02, -3.06984E-02, -3.01227E-02, -2.95205E-02, -2.88980E-02, -2.82605E-02, -2.76131E-02, -2.69599E-02, -2.63048E-02, -2.56510E-02, -2.50011E-02, -2.43576E-02, -2.37223E-02, -2.30970E-02, -2.24828E-02, -2.18809E-02, -2.12921E-02, -2.07169E-02, -2.01560E-02, -1.96095E-02, -1.90777E-02, -1.85606E-02, -1.80583E-02,
  1.18426E-02,  1.18701E-02,  1.18749E-02,  1.18543E-02,  1.18056E-02,  1.17255E-02,  1.16109E-02,  1.14584E-02,  1.12644E-02,  1.10251E-02,  1.07366E-02,  1.03951E-02,  9.99649E-03,  9.53688E-03,  9.01236E-03,  8.41919E-03,  7.75388E-03,  7.01327E-03,  6.19467E-03,  5.29593E-03,  4.31559E-03,  3.25303E-03,  2.10855E-03,  8.83524E-04, -4.19486E-04, -1.79664E-03, -3.24275E-03, -4.75119E-03, -6.31394E-03, -7.92158E-03, -9.56333E-03, -1.12273E-02, -1.29003E-02, -1.45688E-02, -1.62182E-02, -1.78341E-02, -1.94019E-02, -2.09076E-02, -2.23380E-02, -2.36810E-02, -2.49260E-02, -2.60640E-02, -2.70880E-02, -2.79930E-02, -2.87759E-02, -2.94357E-02, -2.99734E-02, -3.03915E-02, -3.06943E-02, -3.08871E-02, -3.09766E-02, -3.09701E-02, -3.08753E-02, -3.07004E-02, -3.04538E-02, -3.01434E-02, -2.97774E-02, -2.93633E-02, -2.89082E-02, -2.84189E-02, -2.79016E-02, -2.73618E-02, -2.68047E-02, -2.62349E-02, -2.56564E-02, -2.50727E-02, -2.44871E-02, -2.39022E-02, -2.33204E-02, -2.27436E-02, -2.21736E-02, -2.16117E-02, -2.10591E-02, -2.05168E-02, -1.99854E-02, -1.94657E-02, -1.89580E-02, -1.84627E-02, -1.79799E-02, -1.75097E-02,
  1.13325E-02,  1.13431E-02,  1.13315E-02,  1.12951E-02,  1.12314E-02,  1.11375E-02,  1.10105E-02,  1.08474E-02,  1.06448E-02,  1.03995E-02,  1.01080E-02,  9.76694E-03,  9.37285E-03,  8.92229E-03,  8.41198E-03,  7.83879E-03,  7.19982E-03,  6.49256E-03,  5.71487E-03,  4.86519E-03,  3.94255E-03,  2.94675E-03,  1.87842E-03,  7.39113E-04, -4.68561E-04, -1.74091E-03, -3.07306E-03, -4.45898E-03, -5.89142E-03, -7.36200E-03, -8.86121E-03, -1.03786E-02, -1.19029E-02, -1.34221E-02, -1.49239E-02, -1.63958E-02, -1.78254E-02, -1.92008E-02, -2.05104E-02, -2.17441E-02, -2.28927E-02, -2.39483E-02, -2.49047E-02, -2.57573E-02, -2.65033E-02, -2.71413E-02, -2.76717E-02, -2.80963E-02, -2.84183E-02, -2.86419E-02, -2.87723E-02, -2.88154E-02, -2.87777E-02, -2.86659E-02, -2.84871E-02, -2.82481E-02, -2.79559E-02, -2.76169E-02, -2.72376E-02, -2.68239E-02, -2.63813E-02, -2.59150E-02, -2.54296E-02, -2.49294E-02, -2.44181E-02, -2.38992E-02, -2.33757E-02, -2.28502E-02, -2.23251E-02, -2.18022E-02, -2.12835E-02, -2.07702E-02, -2.02636E-02, -1.97648E-02, -1.92746E-02, -1.87937E-02, -1.83227E-02, -1.78619E-02, -1.74116E-02, -1.69722E-02,
  1.08436E-02,  1.08392E-02,  1.08130E-02,  1.07628E-02,  1.06862E-02,  1.05806E-02,  1.04433E-02,  1.02716E-02,  1.00626E-02,  9.81331E-03,  9.52077E-03,  9.18196E-03,  8.79389E-03,  8.35363E-03,  7.85839E-03,  7.30557E-03,  6.69279E-03,  6.01804E-03,  5.27969E-03,  4.47660E-03,  3.60823E-03,  2.67467E-03,  1.67678E-03,  6.16253E-04, -5.04349E-04, -1.68150E-03, -2.91068E-03, -4.18637E-03, -5.50206E-03, -6.85026E-03, -8.22261E-03, -9.60992E-03, -1.10024E-02, -1.23896E-02, -1.37609E-02, -1.51056E-02, -1.64130E-02, -1.76727E-02, -1.88751E-02, -2.00112E-02, -2.10729E-02, -2.20536E-02, -2.29477E-02, -2.37510E-02, -2.44607E-02, -2.50755E-02, -2.55952E-02, -2.60211E-02, -2.63555E-02, -2.66017E-02, -2.67638E-02, -2.68466E-02, -2.68555E-02, -2.67960E-02, -2.66740E-02, -2.64955E-02, -2.62663E-02, -2.59921E-02, -2.56786E-02, -2.53310E-02, -2.49543E-02, -2.45530E-02, -2.41314E-02, -2.36936E-02, -2.32429E-02, -2.27826E-02, -2.23155E-02, -2.18443E-02, -2.13711E-02, -2.08980E-02, -2.04265E-02, -1.99583E-02, -1.94946E-02, -1.90365E-02, -1.85849E-02, -1.81405E-02, -1.77040E-02, -1.72759E-02, -1.68565E-02, -1.64462E-02,
  1.03755E-02,  1.03578E-02,  1.03188E-02,  1.02566E-02,  1.01689E-02,  1.00534E-02,  9.90773E-03,  9.72937E-03,  9.51575E-03,  9.26427E-03,  8.97228E-03,  8.63717E-03,  8.25634E-03,  7.82732E-03,  7.34773E-03,  6.81541E-03,  6.22844E-03,  5.58521E-03,  4.88451E-03,  4.12556E-03,  3.30812E-03,  2.43252E-03,  1.49979E-03,  5.11647E-04, -5.29386E-04, -1.61998E-03, -2.75597E-03, -3.93232E-03, -5.14317E-03, -6.38186E-03, -7.64099E-03, -8.91249E-03, -1.01878E-02, -1.14578E-02, -1.27134E-02, -1.39452E-02, -1.51440E-02, -1.63010E-02, -1.74076E-02, -1.84561E-02, -1.94396E-02, -2.03521E-02, -2.11887E-02, -2.19456E-02, -2.26202E-02, -2.32110E-02, -2.37176E-02, -2.41408E-02, -2.44823E-02, -2.47445E-02, -2.49309E-02, -2.50452E-02, -2.50918E-02, -2.50755E-02, -2.50011E-02, -2.48737E-02, -2.46983E-02, -2.44800E-02, -2.42236E-02, -2.39338E-02, -2.36149E-02, -2.32712E-02, -2.29065E-02, -2.25244E-02, -2.21281E-02, -2.17208E-02, -2.13050E-02, -2.08832E-02, -2.04577E-02, -2.00302E-02, -1.96025E-02, -1.91760E-02, -1.87522E-02, -1.83320E-02, -1.79164E-02, -1.75063E-02, -1.71023E-02, -1.67050E-02, -1.63149E-02, -1.59322E-02,
  9.92778E-03,  9.89816E-03,  9.84801E-03,  9.77539E-03,  9.67830E-03,  9.55465E-03,  9.40226E-03,  9.21889E-03,  9.00226E-03,  8.75007E-03,  8.46000E-03,  8.12976E-03,  7.75715E-03,  7.34003E-03,  6.87642E-03,  6.36453E-03,  5.80281E-03,  5.19001E-03,  4.52523E-03,  3.80799E-03,  3.03828E-03,  2.21662E-03,  1.34412E-03,  4.22523E-04, -5.45745E-04, -1.55756E-03, -2.60909E-03, -3.69574E-03, -4.81227E-03, -5.95271E-03, -7.11051E-03, -8.27859E-03, -9.44940E-03, -1.06151E-02, -1.17677E-02, -1.28989E-02, -1.40010E-02, -1.50661E-02, -1.60869E-02, -1.70567E-02, -1.79694E-02, -1.88198E-02, -1.96034E-02, -2.03167E-02, -2.09575E-02, -2.15240E-02, -2.20159E-02, -2.24334E-02, -2.27777E-02, -2.30509E-02, -2.32554E-02, -2.33944E-02, -2.34716E-02, -2.34908E-02, -2.34561E-02, -2.33720E-02, -2.32426E-02, -2.30723E-02, -2.28654E-02, -2.26260E-02, -2.23580E-02, -2.20651E-02, -2.17509E-02, -2.14187E-02, -2.10714E-02, -2.07118E-02, -2.03425E-02, -1.99658E-02, -1.95837E-02, -1.91982E-02, -1.88108E-02, -1.84230E-02, -1.80361E-02, -1.76512E-02, -1.72693E-02, -1.68913E-02, -1.65179E-02, -1.61497E-02, -1.57871E-02, -1.54307E-02,
  9.49977E-03,  9.45974E-03,  9.39983E-03,  9.31831E-03,  9.21332E-03,  9.08299E-03,  8.92536E-03,  8.73842E-03,  8.52015E-03,  8.26851E-03,  7.98149E-03,  7.65709E-03,  7.29342E-03,  6.88867E-03,  6.44118E-03,  5.94948E-03,  5.41233E-03,  4.82877E-03,  4.19817E-03,  3.52027E-03,  2.79525E-03,  2.02375E-03,  1.20694E-03,  3.46547E-04, -5.55124E-04, -1.49515E-03, -2.47001E-03, -3.47554E-03, -4.50700E-03, -5.55909E-03, -6.62599E-03, -7.70145E-03, -8.77884E-03, -9.85130E-03, -1.09118E-02, -1.19533E-02, -1.29688E-02, -1.39517E-02, -1.48954E-02, -1.57942E-02, -1.66427E-02, -1.74362E-02, -1.81709E-02, -1.88435E-02, -1.94518E-02, -1.99943E-02, -2.04702E-02, -2.08798E-02, -2.12238E-02, -2.15037E-02, -2.17215E-02, -2.18797E-02, -2.19814E-02, -2.20297E-02, -2.20282E-02, -2.19804E-02, -2.18902E-02, -2.17612E-02, -2.15972E-02, -2.14017E-02, -2.11784E-02, -2.09305E-02, -2.06611E-02, -2.03734E-02, -2.00700E-02, -1.97535E-02, -1.94264E-02, -1.90906E-02, -1.87483E-02, -1.84012E-02, -1.80508E-02, -1.76987E-02, -1.73461E-02, -1.69941E-02, -1.66436E-02, -1.62956E-02, -1.59509E-02, -1.56100E-02, -1.52734E-02, -1.49418E-02,
  9.09091E-03,  9.04175E-03,  8.97342E-03,  8.88432E-03,  8.77278E-03,  8.63711E-03,  8.47553E-03,  8.28627E-03,  8.06753E-03,  7.81752E-03,  7.53447E-03,  7.21667E-03,  6.86248E-03,  6.47039E-03,  6.03900E-03,  5.56711E-03,  5.05376E-03,  4.49821E-03,  3.90006E-03,  3.25922E-03,  2.57600E-03,  1.85114E-03,  1.08583E-03,  2.81751E-04, -5.58911E-04, -1.43344E-03, -2.33860E-03, -3.27061E-03, -4.22522E-03, -5.19767E-03, -6.18281E-03, -7.17509E-03, -8.16870E-03, -9.15760E-03, -1.01356E-02, -1.10966E-02, -1.20345E-02, -1.29434E-02, -1.38178E-02, -1.46523E-02, -1.54424E-02, -1.61839E-02, -1.68734E-02, -1.75078E-02, -1.80852E-02, -1.86040E-02, -1.90634E-02, -1.94635E-02, -1.98046E-02, -2.00879E-02, -2.03150E-02, -2.04879E-02, -2.06090E-02, -2.06811E-02, -2.07070E-02, -2.06899E-02, -2.06330E-02, -2.05394E-02, -2.04125E-02, -2.02554E-02, -2.00713E-02, -1.98630E-02, -1.96335E-02, -1.93855E-02, -1.91215E-02, -1.88438E-02, -1.85547E-02, -1.82562E-02, -1.79501E-02, -1.76382E-02, -1.73220E-02, -1.70027E-02, -1.66818E-02, -1.63603E-02, -1.60391E-02, -1.57192E-02, -1.54013E-02, -1.50860E-02, -1.47741E-02, -1.44658E-02,
  8.70057E-03,  8.64345E-03,  8.56789E-03,  8.47242E-03,  8.35553E-03,  8.21568E-03,  8.05131E-03,  7.86081E-03,  7.64260E-03,  7.39510E-03,  7.11678E-03,  6.80616E-03,  6.46184E-03,  6.08254E-03,  5.66710E-03,  5.21457E-03,  4.72418E-03,  4.19540E-03,  3.62798E-03,  3.02201E-03,  2.37787E-03,  1.69637E-03,  9.78702E-04,  2.26475E-04, -5.58242E-04, -1.37293E-03, -2.21463E-03, -3.07990E-03, -3.96492E-03, -4.86544E-03, -5.77685E-03, -6.69426E-03, -7.61252E-03, -8.52631E-03, -9.43024E-03, -1.03189E-02, -1.11869E-02, -1.20292E-02, -1.28407E-02, -1.36170E-02, -1.43540E-02, -1.50478E-02, -1.56954E-02, -1.62942E-02, -1.68421E-02, -1.73378E-02, -1.77805E-02, -1.81699E-02, -1.85062E-02, -1.87903E-02, -1.90235E-02, -1.92073E-02, -1.93437E-02, -1.94350E-02, -1.94836E-02, -1.94922E-02, -1.94635E-02, -1.94004E-02, -1.93055E-02, -1.91818E-02, -1.90320E-02, -1.88587E-02, -1.86645E-02, -1.84519E-02, -1.82231E-02, -1.79804E-02, -1.77257E-02, -1.74610E-02, -1.71880E-02, -1.69083E-02, -1.66233E-02, -1.63344E-02, -1.60428E-02, -1.57496E-02, -1.54556E-02, -1.51619E-02, -1.48691E-02, -1.45779E-02, -1.42890E-02, -1.40028E-02,
